vec
"[0.4824833212599223, -0.04809984593848184, 1.2806473948044308, -0.1340681561682319, -1.630477497683348, -0.9707060686536763, 1.3207962681104783, -1.6953863232098085, -1.4377659756893115, 0.7942242888989215, 0.12642949345389431, 1.1821183539606102, -1.075751322098015, -0.7526643125048303, -0.36711259595591084, -1.2521148707029999, -0.2538266509557025, -0.19187537884469344, 0.8404478556257393, -0.10812009524390169, -0.4199469387223559, 0.4711278049266235, 1.0810753596850953, 1.013946646096937, 0.25463786305765185, -0.39984934583086695, -0.49216092580868115, -1.3232929384841405, 0.04634621772182455, -0.04567600412066366, 1.619217424541333, 0.19554012644181903, 0.7222046281078762, 1.2817429987862308, -1.8829787981516435, -0.6645341866366682, -0.25627578872179085, 0.09823391967903052, -1.1514588736929914, 0.8338327378427735, 0.8803370292455812, 0.4793451575886236, 0.657073695903775, -1.1151389960902682, 1.1107104777818333, -0.6303072162146677, -1.900949795824044, 0.10225529841363619, 0.40019011830232565, -0.7023819343742373, -1.6722954795954534, -1.1676092881321258, -0.17264965662528717, -2.550709754835158, 1.0019954108043154, 0.9757049955250451, -0.2007783742466922, 1.0334546258423727, -0.18559516289043368, -1.153487747089308, 0.608689820580377, 0.5371326872987365, -0.9462129249411848, -1.4278835337526654]"
"[-1.0019596368457484, 1.1429589279377512, -0.3252291411704748, 2.780105299209226, -0.6776605468924025, 0.5809678501622437, 0.29866627157065206, -0.24517295085422594, 0.8111702095070081, -0.876894874567614, -0.07761288738060833, -1.1928652748425452, -2.1998005934245946, 0.046687915667899066, -1.1645060118123096, -1.3211456763472695, 0.5580722619971774, -0.1847629844375419, 0.36289219340008577, 1.703586757949346, 0.15766050150150684, 0.43032087665754754, -1.210429476269127, 0.8139749857946001, 0.829446246880515, -1.0685056043916215, 0.6337350755074563, 0.29804491073947403, -0.2341703226547287, 0.06474548235328656, 2.39743658999651, -0.6650990568109248, -0.35290175158071424, 0.08181382923986137, -0.19975539825362845, -1.8413738858411355, 0.6274760214414336, 0.9007383317718741, 1.7093343871965492, -0.5821616833558265, -1.2781989463466226, 0.6356398341524281, -1.0448502484671232, -0.021650749229232207, -0.42244324882051293, 0.17090755790204012, -0.4649510643423675, 0.6799406141954805, -0.9375054205119001, 2.3624137463306987, 0.7612939691443126, -0.643313357820181, -0.9822322731027678, -0.2049320521690206, -0.4867969737453251, -0.8433041824264872, 1.377658281566344, 0.9540983129852078, -1.0996108327402114, 0.5426400745041146, -0.0020259838972308633, 0.7538681343053334, -0.6765633538185795, 2.114034563014048]"
"[0.06223161411547466, 1.9796153973540798, -0.4874719478639514, 1.334110184464017, -0.12180884606189851, 1.6523848520844866, -0.19491078903008185, -1.079186132905601, -1.0875853122320878, -0.6477748490499484, 0.5920704974194503, 0.3628993737567709, 0.10696232114132186, 1.0500697227735702, 1.6266700658365965, -1.0154411570383017, 0.9943347701462959, 2.3032504814318426, -0.6279244163584587, -0.575778632100181, 0.3951991113455059, 0.2205348081441439, -0.5462958853954629, -0.07922646440996718, 1.600943100503103, 0.9071954093905769, -0.8152679760652536, -1.7153955272010433, -1.1134938169606292, 0.17270395857063453, -0.7923364356577559, -0.848402111206904, 0.7140516365323952, -0.2904821967138863, -0.3885387447316382, 0.20823437173327136, 1.4440321029130962, 0.30089112532686835, 0.6841281927454002, 0.07608384214375576, 1.5435589250856914, -1.2320880556502982, -1.126902955351076, -0.5135650772534425, 2.021124245958746, 1.5387500849830298, -1.103349341914815, -0.4626836827642669, 0.5454710829535874, 0.0654454595766408, 0.8831328429088803, -0.49478977151918585, -1.6588805582501462, 0.6145562099711085, 1.247465228729287, -1.5379739585778456, -1.8788913444210076, -0.45494567177885603, -1.869089684946317, 0.4274446217301867, -1.1597809285660485, 0.7394595165821284, -0.34444439995169746, 0.1314482020037242]"
"[0.6603040805844349, -0.20428064229776666, -1.0147257936787737, 0.9139766721229464, -1.470536107308604, 1.4064890976909135, -0.6091494626150303, -0.5276914948743385, 0.3947921240859703, 0.4171808113608507, 0.5061509767139326, -1.4672805576144747, -0.8806235693013365, 0.34236503474074487, 0.37187940389824514, -0.09217193403948348, 1.2942297014574558, -0.17598360480973863, 0.9412322493892287, 1.085636671294936, 0.348550318523672, -0.19148514986524134, 0.7408980730162535, 0.4495484209255948, 0.6214995320964285, -0.8622539731037822, 0.46910147231336846, 1.5952262905775922, -0.2790638289289487, 0.1422544334272309, -0.23404090563401173, 0.8844272829365978, -2.0530041915041632, 1.5993668885757881, 0.5164145351863693, -0.2200141875474521, 0.2795236009508057, 1.130903023787761, 0.37708305978296197, 0.6767293760663077, 1.2069680031735313, 0.17807938542289917, 0.7486942425747212, 1.4798724154210945, 0.5709387848860409, -0.6073131456907819, 0.7808636676897809, 2.0422875841336703, -0.30499372965149035, 0.4645580061943026, 0.4399003631508051, 0.8938199046166508, -0.3945331565831698, -0.005692075126763662, 1.9594326946183567, 0.7038326035803932, -0.6000804103295428, 0.8000728433872041, 0.07814875007378143, 1.5448153527257042, -1.5859787952794506, 0.11559946675554233, 0.9918331349079943, -1.2437406995887696]"
"[-0.7243871299296125, 0.489438043256041, 0.054105075303023394, -0.28329600145671674, 0.32200917195035594, -1.3618272837915344, -0.815418046098742, 1.7354188249426579, -0.6229286805401041, 0.45103299080173176, -0.03463947320085406, 0.8705452823191329, 0.3443613491882331, 0.4188500467651296, 1.1731250958996906, 0.3386959059612253, -1.6677021231919067, -0.6363233642676103, 1.431714130150865, 1.0702027914983172, -0.21084973880568475, -1.5563028751724646, -0.6883284644286152, 2.0800907723954896, 1.2052720275660522, 1.228348911943367, -1.5776722494874866, -1.3243720512725596, -0.5659167381130714, -1.3237335514641926, 0.12871558313443335, -1.0634162709512829, 0.48640778229236353, -0.20309898441076066, -0.5372589383769095, 0.6623491006528477, 0.4600939443638094, 0.1457300590533813, -0.34430070281942393, -0.03295281317579639, -1.888939987392148, -1.9212766283722658, -0.6532782901558517, 0.15207796733986298, 1.7571844310365106, 0.4074285647742856, -0.9615338448485781, -0.46528587311708974, -1.2340478528462002, -0.028835438688275577, -0.07501196469264493, -0.02325501915605044, 0.2810621017308465, 1.04078867562852, 0.6888071366608385, -1.1266989461284411, 0.846230554842905, -0.9865093017184674, 0.3908636670032925, 0.10796987223406732, 1.672185209943501, -0.08546158459822398, -0.08029975217031242, -0.2561273167578043]"
"[0.8635502180312759, 0.3215054750900085, -0.2468546674086425, 0.8382072633137462, 2.0923815995922257, 1.6206312988887333, 1.496649174719589, -0.5091428675987522, -0.07214690737688995, 0.1790313680878283, -1.6588564224758071, 1.7156891577149702, -1.3962405911661324, 0.41549009614547977, -1.1954642071656358, 0.1448828276749059, 0.8357037664205287, 0.5360418471145416, -0.8242351681085883, -0.6175397814008518, 0.9368664025713545, -0.04044343570275005, 0.13787599884737262, 0.9457952442586386, -2.4507055990465134, 0.27514036784051854, 1.2660792396933425, 1.7793019117487214, 0.6990057275729069, -0.6968010855244764, 0.9762173280006591, 1.868209590768689, -0.6022178863245429, -0.683662389752252, -0.12164057593126773, -0.37857575727329806, -1.9799085409453752, -2.299649525444217, -1.2616381422755596, -0.5951624837180928, 0.4523575874237525, -0.4934277653816016, 0.19930285841895928, 1.369101483451952, 2.967730373296663, 0.8857100654067327, -0.9351533708046205, 1.0021732691993879, 0.021541513478874785, 0.36105322926914213, 0.971276051389621, 0.785220274385238, -1.266080639153081, -1.0970158546224735, 0.28568450886413477, 0.7152547934601748, 2.092576796867103, 0.6130645495066548, -0.33653776989820894, -0.45588049065044056, -0.6772886827632661, -1.2535192867879301, -1.2611649923615882, -0.523616577640924]"
"[0.11448206884522041, -0.7357264791408752, 0.03236944429101018, -0.2571807923567188, -0.20630914895056165, -0.40931237432245465, 0.30121162668922596, 0.034379517878670995, -2.582198273079878, 0.2773737991596072, 0.1206286471635746, -0.5819062621578351, 0.18312655382821733, -0.6650147479390971, 0.13597042589350097, -0.8422373609174787, 0.6845218355209082, 0.3573067593395651, -1.406708370312228, -0.6705845180025216, 0.7040840546730551, 0.41342041208756786, 0.151541181622516, -1.096652478478122, -0.6525444328120534, 0.17429672901147167, 0.30417893629099146, -0.0013273764160151777, -0.8007331570649935, -0.2109537964251874, -0.4718718858671796, -1.1260254743005993, -1.064331090697306, -0.780938070530787, -1.4596116195783067, 0.47139479076710683, 0.763989927113385, 0.8785484986129827, -0.7521405253052583, -0.7267371751963824, 0.25265939636229756, -0.4489375139871279, -0.2972357490528659, -0.29789681836057885, -1.5669324020374806, 1.248059116810423, -1.3972227752343003, -1.5334293687813878, 0.7931832366344602, -1.0661446776034615, 1.0522253263894257, 0.3388704131905983, 0.35232922307948544, -0.3678823511222123, -1.3778321759458076, -1.1554264817331734, 0.10316177792009319, -0.10258391880387341, -1.1763814694890273, -1.1115827340414153, -0.8442118979675305, -0.05887621330894632, 0.4296915292681516, 0.8822270685461768]"
"[-0.36094293074137374, 1.3989138847990517, 0.7016985804407676, 1.441034067382185, -0.8522035132526745, 0.5657845229288803, 1.0608264342676608, -1.7237732444334888, 0.8997592890447944, 0.4034912479163312, 0.8956956943951295, 0.16884105574105307, 1.1163390183522555, -0.4093215258120783, -0.504941235608161, 0.7003650778868954, 0.7042575737305935, -1.305531936781096, 1.1693408336782285, 1.1434713767351077, 1.0003894315133175, -0.7055963910741289, 1.2265397094955024, 0.5038472764683214, 0.9016475433048378, -0.04885584692491782, -0.415561807674425, -0.6822983529089347, -0.5925223803058753, 0.8724668932023633, -0.7470514176746, -0.5956874012624401, 0.32054482945267265, -0.25347585516034543, -1.987041037992352, -0.635005524140663, -0.34918712172212363, 1.562107093352907, 0.6470684830983106, -0.9666711425500869, -1.066189623929412, -0.4404679642480757, 0.2205658943687049, -0.7544685678271928, 0.4227927945455684, -1.3605239365353818, 0.3197758970955863, 1.1542973809276211, -2.574277403805494, -0.0273761181524631, 0.2461989342041443, 0.43600357287026437, 0.09764881717114211, -0.06336089725192376, 0.27469224204790166, 0.10666971762437616, 0.08813874547629635, 1.525880912830839, 0.9929548461672809, 0.8948759536205836, -0.6117318415576116, -0.4698853436740517, 1.0235587572883027, -1.0144251089676]"
"[0.9867971612402622, -1.3028735386124453, 2.0573404055312983, 1.200716769430765, -0.530122125196425, -0.4461369743966136, -1.9747906759470228, -0.04768030550716483, 1.1514934500781624, 0.5901602800513707, -0.2512403049240628, 1.980946017209358, 0.535443211033739, 0.3991795062488555, -0.28688414140676866, 0.563785020407684, 2.533628193320658, 0.4357963652282403, -1.6115481984890878, 0.2114062049145294, 1.850438982690821, 1.1518522119556942, -0.4981309261842811, 0.3380422648079455, -1.425560846933721, 0.6187915598758582, -0.8483161852994401, -0.51361114596429, -0.5487025556292998, -0.6918456077351194, 1.6395986767895288, 1.4287489568971476, -0.277659781514846, 0.09311631703879406, 1.629396339779649, -0.2775266693526941, -0.43092487547522546, -0.8198705806438399, 1.5083446511827956, 0.1586869791834628, 0.008754742999965558, -0.4085215434133684, -0.8811881115585221, 0.9215583280899051, -0.7491957131027234, -0.5054669467465395, -1.6273796795575244, -1.0660106518173051, -0.5010227410005911, -0.4768313435152317, -1.4686411351884299, -0.5988413976585087, -0.13853722509505856, -2.5416508628540595, 0.5564207191748465, -0.27420384235341594, -1.3078886921416881, -0.27344535768299066, 0.41822237531429624, -0.01520589876757852, 0.030286563982398696, 0.0005505082327681159, 0.6179529669844972, -1.3264389085910933]"
"[-0.5811481072537916, 0.358591542612563, 0.013740889757422745, -1.0403355869244206, -0.28662974112772505, -0.6887640406868454, 0.006255949936014749, -1.6179774443353387, -1.584031623265649, -1.4107165904295413, -0.14566392700979994, 2.3745093249217155, 0.9334723179321434, 1.1668591400675514, -0.006794029182953645, 1.5228486541647706, 0.3267560291645489, 0.04757041343895741, 1.0321370349690764, -1.1932821817753168, -2.1371377022456253, -1.1706926679030694, 1.3423337002769762, 0.8501541120305494, 0.16299843351149662, -0.24892033204296066, -0.1853533610281466, 0.3567515083731077, -0.8548298196114942, 0.7273624203778154, -0.9613885695920791, 1.2820642156881836, -0.34670833679802343, -0.9149984051974928, -0.29901789288303904, -0.9196972122707334, -0.1509234382017827, -1.7710703644254109, -0.4990231848021528, 0.050723709359622046, 0.3499754457239426, -0.40025452378841314, 1.1508041854624946, -1.6633914515900254, -0.23544205111548094, -0.49469244526040695, -0.03213222024968662, -0.2794801829175132, 1.3172636538909328, -0.028527928440458285, -0.9245388017754433, 2.3919042723448367, 0.012564149981432746, -0.18158124242864662, 0.8343557412408306, -0.6049749189701631, -0.24462461932519483, 0.8124955549056446, -1.1766238731208174, -0.46626301348977944, 0.8882973978191846, 1.7207099980188805, -0.10393912786517241, -0.12834958219991685]"
"[1.031755809576166, -1.4617120939632782, -0.7019125206260616, -0.7983063561940955, -2.0259653654011482, -2.8465673564109224, -0.4226518998800263, 0.857431172030376, 0.6213264502469373, 1.2035476784737082, -2.6840791988509105, -0.16964002629068742, 1.2714123666853323, -0.871914540726766, -1.294412428946107, 0.31171784669335423, -0.01393076217340485, 0.5941006099941706, -0.03197533059225345, 1.1838946668793646, 0.6500646335888469, 0.22441741115700126, -0.3917772371427221, 0.6634191008796846, -0.6708827537815623, 0.9099191604070979, 1.0972127505540548, 0.8984770309116233, -1.267506406263179, 0.40726940871081446, 0.33912419756540957, 0.828568973033737, -1.5393648266627167, -0.6066871787706755, -0.09667810221462608, 1.3393685262968893, -0.6030640897271035, 0.8518480225332138, 0.12361202299761186, 1.8663767955761401, 0.29856267684054144, -1.5922003242541818, -0.2903347992590153, 0.23119107821508375, 1.220226556579484, 0.6291561176139012, -0.29339801858780895, -1.2542120926333333, 0.014484495756381556, -0.1362003931200276, 1.2834828992855047, 0.8904025074936531, -1.3874508049118053, -2.2843557720057115, -0.42096117824966817, 0.24796705297255428, -0.9657502791981661, -0.5224008718912259, 1.146039046106761, 0.7050435084974758, -1.7039749489118243, 0.32435186831603585, 0.140385080677689, -0.21332228508195317]"
"[0.5378177056010258, 0.5583871643284576, 2.4197427222970576, 0.2108235004911925, -0.729409837708861, -0.5024272624940973, 0.6899849886874729, 1.8795558603390004, 0.5818763572634289, 0.5136729136041294, 0.24999608670040496, -0.44835438898490576, 0.061962969627296326, -1.1982947663714845, 0.7201546239224126, 0.45342928537950733, 0.16861335822056528, -0.8511692934022246, -0.26686132967729764, -0.5710638383406583, 0.28875393824380335, -0.2901700466104077, 0.3455868501924829, 0.9035841513485241, 1.2342177047273237, -1.0112289053154555, -0.33565698424763185, -1.0798247051691432, 1.2156290931252587, -0.8395661169718135, 1.3145069789056818, -0.49851470894315997, 0.9998418224651793, -0.5372831935655619, -0.22538897538592712, 0.1157780112737992, 0.08228947408871877, -0.14906473785897043, 0.6487312272574922, 1.1675575384715986, 0.8390944191087639, -0.4763133311762281, -1.8187375272473947, 0.10600289887543497, -2.7834354094089013, 0.6555621496007998, 0.6046471409139812, -1.194420436749073, 0.5668137718322548, -0.6514344699244634, 1.2365815978533419, -0.7530616767550449, -0.8194827576381917, -0.6442876918252612, 0.23091209314998734, -1.01953658615425, 2.2055136920061567, -0.36697369253565, 1.7128159982818383, -0.28197080007186565, -0.31286432683727733, -0.6971838952760401, -0.7468101691127138, 0.4266954367376768]"
"[1.1709968675227214, 0.1028609760359844, -0.8760866906972019, 0.20608133802595563, -0.7762060667895943, -2.626348592912207, 0.1204115623027019, -1.7120887394961983, -0.6218228218504817, 0.04980747038879074, -0.39519122317357763, -0.2593123252515744, 1.5130963004114892, 0.9339948338881953, 1.4822935760157079, 0.20645328502905455, 0.21979021427256257, 1.7275640328029187, -0.6143054148520485, 0.3234851337368596, 0.12854276587822092, 0.2848077526462158, 0.5822606045587645, 0.11515728664787148, 0.7904447260044845, -0.8294889829772868, 0.4828826493707824, -1.022083907832256, 1.0498277079155163, 0.9544251266933832, -0.20798874909717233, -0.5027360273794019, -0.033070445753798264, 0.5326382859555864, -1.4838035073762452, -0.9886543095132542, 0.9071736341669601, -0.2195164188964146, -1.264103869023965, -2.1798735788241594, -0.4446604542098409, -1.7241869351502863, 0.10865914068501836, -0.09562668153801944, 1.7745556798858737, -1.2378093695922991, 0.6004382003584473, -1.187304476930912, -1.0271897884984742, -0.2246859367116665, -0.8474287607919535, 1.7495240354100607, -0.0776582918919361, -0.758101666888635, 2.224126007949039, -0.8020492003612565, -0.39287471781676236, -0.23453376708278156, -0.7875878360108141, 0.5551808284074855, 1.1270953376035417, -1.2883038437980028, -0.5084702086220063, -0.4040209826477888]"
